4096,256,4096,16,32,256,673,220,47031,2449
4096,256,8192,16,32,256,668,244,47180,1432
4096,32,64,16,32,256,676,238,47074,1738
4096,32,128,16,32,256,647,231,47416,1252
4096,32,256,16,32,256,813,214,47319,2267
4096,32,512,16,32,256,724,246,47647,1898
4096,32,1024,16,32,256,670,309,47190,1667
4096,32,2048,16,32,256,710,242,47085,2362
4096,32,4096,16,32,256,677,219,47131,2281
4096,32,8192,16,32,256,671,239,47144,1257
4096,64,64,16,32,256,705,284,47428,2027
4096,64,128,16,32,256,664,214,47495,2288
4096,64,256,16,32,256,662,248,47647,1734
4096,64,512,16,32,256,908,332,47469,1778
4096,64,1024,16,32,256,716,240,47100,1321
4096,64,2048,16,32,256,673,243,47222,2565
4096,64,4096,16,32,256,679,213,47101,2385
4096,64,8192,16,32,256,685,267,47173,1630
4096,128,64,16,32,256,754,333,28,2304
4096,128,128,16,32,256,678,247,47608,2242
4096,128,256,16,32,256,666,233,47579,1687
4096,128,512,16,32,256,669,209,47155,1714
4096,128,1024,16,32,256,708,249,47317,1353
4096,128,2048,16,32,256,677,280,46980,2683
4096,128,4096,16,32,256,669,260,47052,2027
4096,128,8192,16,32,256,698,238,46897,1702
4096,256,64,16,32,256,692,246,21,1434
4096,256,128,16,32,256,684,216,15,2307
4096,256,256,16,32,256,686,250,47322,1809
4096,256,512,16,32,256,681,247,47466,1771
4096,256,1024,16,32,256,717,205,48027,1429
4096,256,2048,16,32,256,683,234,47350,2446
4096,256,4096,16,32,256,659,245,47043,2074
4096,256,8192,16,32,256,673,241,47168,2196
4096,32,64,16,32,256,814,244,47204,1655
4096,32,128,16,32,256,676,235,47263,2310
4096,32,256,16,32,256,675,298,47267,2124
4096,32,512,16,32,256,671,245,47514,1505
4096,32,1024,16,32,256,667,227,47332,1358
4096,32,2048,16,32,256,676,234,47248,2246
4096,32,4096,16,32,256,675,298,47120,1962
4096,32,8192,16,32,256,675,240,47221,1644
4096,64,64,16,32,256,809,230,47239,1380
4096,64,128,16,32,256,678,248,47666,2120
4096,64,256,16,32,256,676,242,47334,2313
4096,64,512,16,32,256,674,230,47235,1626
4096,64,1024,16,32,256,663,225,47051,1861
4096,64,2048,16,32,256,1000,406,47110,2209
4096,64,4096,16,32,256,720,268,46983,2239
4096,64,8192,16,32,256,661,331,47226,1612
4096,128,64,16,32,256,691,211,17,2193
4096,128,128,16,32,256,679,229,48087,2262
4096,128,256,16,32,256,683,233,47752,2239
4096,128,512,16,32,256,687,212,47307,2006
4096,128,1024,16,32,256,670,242,47298,1863
4096,128,2048,16,32,256,677,237,47112,2220
4096,128,4096,16,32,256,663,240,47041,2353
4096,128,8192,16,32,256,663,248,47397,1629
4096,256,64,16,32,256,668,235,14,1375
4096,256,128,16,32,256,673,242,13,2183
4096,256,256,16,32,256,843,223,47860,1862
4096,256,512,16,32,256,978,221,47785,1563
4096,256,1024,16,32,256,676,247,47529,1225
4096,256,2048,16,32,256,675,253,47441,2102
4096,256,4096,16,32,256,677,214,46920,1998
4096,256,8192,16,32,256,706,261,47088,1637
4096,32,64,16,32,256,683,251,47615,1317
4096,32,128,16,32,256,830,301,47231,2207
4096,32,256,16,32,256,898,322,47633,1825
4096,32,512,16,32,256,664,244,47500,1731
4096,32,1024,16,32,256,721,286,47284,1695
4096,32,2048,16,32,256,654,288,47044,2248
4096,32,4096,16,32,256,693,282,47486,1908
4096,32,8192,16,32,256,670,251,47824,1667
4096,64,64,16,32,256,703,235,47891,1622
4096,64,128,16,32,256,733,314,49118,2389
4096,64,256,16,32,256,754,216,49145,2500
4096,64,512,16,32,256,672,254,48504,2081
4096,64,1024,16,32,256,668,277,47729,1823
4096,64,2048,16,32,256,697,226,47299,1426
4096,64,4096,16,32,256,1024,374,47544,2320
4096,64,8192,16,32,256,982,343,47399,2335
4096,128,64,16,32,256,667,245,14,1531
4096,128,128,16,32,256,893,219,47088,1435
4096,128,256,16,32,256,698,237,47915,2275
4096,128,512,16,32,256,673,258,47615,2259
4096,128,1024,16,32,256,671,215,47148,1755
4096,128,2048,16,32,256,713,227,47146,1875
4096,128,4096,16,32,256,722,270,47166,2237
4096,128,8192,16,32,256,689,217,47063,2336
4096,256,64,16,32,256,689,234,16,2133
4096,256,128,16,32,256,754,238,11,1291
4096,256,256,16,32,256,698,214,47634,2274
4096,256,512,16,32,256,677,244,47313,2187
4096,256,1024,16,32,256,671,248,47534,1435
4096,256,2048,16,32,256,660,243,47109,1335
4096,256,4096,16,32,256,676,216,47517,2395
4096,256,8192,16,32,256,677,239,46990,2142
4096,32,64,16,32,256,667,242,47297,1554
4096,32,128,16,32,256,816,241,47448,2117
4096,32,256,16,32,256,659,235,47551,2161
4096,32,512,16,32,256,1295,258,47344,2618
4096,32,1024,16,32,256,668,249,47089,1687
4096,32,2048,16,32,256,665,232,47173,1337
4096,32,4096,16,32,256,719,277,47168,1379
4096,32,8192,16,32,256,676,273,47068,2457
4096,64,64,16,32,256,693,244,47797,2141
4096,64,128,16,32,256,702,265,47346,2096
4096,64,256,16,32,256,699,246,47095,1264
4096,64,512,16,32,256,677,237,47214,2261
4096,64,1024,16,32,256,677,222,47195,2171
4096,64,2048,16,32,256,661,223,47087,1995
4096,64,4096,16,32,256,663,240,47222,1817
4096,64,8192,16,32,256,675,243,46985,2307
4096,128,64,16,32,256,820,204,15,2014
4096,128,128,16,32,256,671,220,47729,1926
4096,128,256,16,32,256,659,288,47715,1473
4096,128,512,16,32,256,971,358,47881,2235
4096,128,1024,16,32,256,677,273,47637,3011
4096,128,2048,16,32,256,660,241,47000,1921
4096,128,4096,16,32,256,664,235,46963,1546
4096,128,8192,16,32,256,672,240,46992,2415
4096,256,64,16,32,256,689,264,24,1906
4096,256,128,16,32,256,862,212,16,1566
4096,256,256,16,32,256,715,246,47843,2114
4096,256,512,16,32,256,677,233,47852,2302
4096,256,1024,16,32,256,676,255,47479,2156
4096,256,2048,16,32,256,1164,1247,47314,2290
4096,256,4096,16,32,256,669,261,55551,1776
4096,256,8192,16,32,256,662,247,47290,1502
4096,32,64,16,32,256,1012,348,48027,2591
4096,32,128,16,32,256,712,257,47240,2016
4096,32,256,16,32,256,692,234,47494,1838
4096,32,512,16,32,256,664,247,47428,1463
4096,32,1024,16,32,256,682,236,47002,2244
4096,32,2048,16,32,256,727,248,47270,2179
4096,32,4096,16,32,256,697,263,47041,1690
4096,32,8192,16,32,256,698,290,47495,1903
4096,64,64,16,32,256,684,357,47270,2304
4096,64,128,16,32,256,681,223,47173,2611
4096,64,256,16,32,256,729,282,47406,1976
4096,64,512,16,32,256,674,264,47386,1954
4096,64,1024,16,32,256,647,261,47166,1282
4096,64,2048,16,32,256,680,239,47070,2270
4096,64,4096,16,32,256,713,244,47016,2146
4096,64,8192,16,32,256,671,227,47111,1470
4096,128,64,16,32,256,741,217,15,1593
4096,128,128,16,32,256,849,433,47476,2328
4096,128,256,16,32,256,665,236,47531,2293
4096,128,512,16,32,256,668,266,47587,2229
4096,128,1024,16,32,256,693,237,47379,1863
4096,128,2048,16,32,256,790,217,46949,2320
4096,128,4096,16,32,256,675,245,47075,2205
4096,128,8192,16,32,256,691,231,47112,1790
4096,256,64,16,32,256,683,211,17,1977
4096,256,128,16,32,256,676,241,14,2343
4096,256,256,16,32,256,695,251,47854,2277
4096,256,512,16,32,256,711,287,47624,1897
4096,256,1024,16,32,256,669,247,47471,1617
4096,256,2048,16,32,256,687,268,47144,2414
4096,256,4096,16,32,256,699,249,47047,2118
4096,256,8192,16,32,256,663,244,47048,2072
8192,32,64,16,32,256,1390,455,96127,2155
8192,32,128,16,32,256,1591,1210,97255,2274
8192,32,256,16,32,256,1606,416,96159,2355
8192,32,512,16,32,256,1477,249,95614,2450
8192,32,1024,16,32,256,1355,421,95517,2148
8192,32,2048,16,32,256,1331,438,95257,1884
8192,32,4096,16,32,256,1415,418,94997,1580
8192,32,8192,16,32,256,1332,452,96174,2597
8192,64,64,16,32,256,1398,425,96725,2442
8192,64,128,16,32,256,1360,408,96398,2650
8192,64,256,16,32,256,1393,521,95687,2327
8192,64,512,16,32,256,1348,459,95823,1750
8192,64,1024,16,32,256,1334,431,95478,2687
8192,64,2048,16,32,256,1339,409,95701,2466
8192,64,4096,16,32,256,1412,458,95458,2420
8192,64,8192,16,32,256,1349,409,97040,2161
8192,128,64,16,32,256,1572,416,18,1914
8192,128,128,16,32,256,1458,472,95713,2612
8192,128,256,16,32,256,1440,318,96108,2508
8192,128,512,16,32,256,1384,432,96311,2427
8192,128,1024,16,32,256,1334,243,95793,2446
8192,128,2048,16,32,256,1341,424,95562,1838
8192,128,4096,16,32,256,1566,262,94658,2417
8192,128,8192,16,32,256,1359,416,96732,2424
8192,256,64,16,32,256,1358,409,17,2328
8192,256,128,16,32,256,1347,409,14,2178
8192,256,256,16,32,256,1431,512,96668,2627
8192,256,512,16,32,256,1375,425,96317,2565
8192,256,1024,16,32,256,1377,427,96086,2491
8192,256,2048,16,32,256,1389,434,95592,1951
8192,256,4096,16,32,256,1347,419,95244,1672
8192,256,8192,16,32,256,1682,434,95577,2270
8192,32,64,16,32,256,1755,236,95550,2419
8192,32,128,16,32,256,1386,455,96800,2100
8192,32,256,16,32,256,1373,409,96112,2280
8192,32,512,16,32,256,1366,434,96617,2002
8192,32,1024,16,32,256,1355,415,95330,2180
8192,32,2048,16,32,256,1538,251,95463,2706
8192,32,4096,16,32,256,1387,445,95505,2159
8192,32,8192,16,32,256,1543,423,96951,1944
8192,64,64,16,32,256,1420,419,96063,1522
8192,64,128,16,32,256,1371,429,96449,2770
8192,64,256,16,32,256,1351,443,96837,2746
8192,64,512,16,32,256,1419,255,95800,2388
8192,64,1024,16,32,256,1446,441,95215,2542
8192,64,2048,16,32,256,1417,469,95356,2051
8192,64,4096,16,32,256,1351,431,95261,1563
8192,64,8192,16,32,256,1351,243,96364,2190
8192,128,64,16,32,256,1356,452,23,2059
8192,128,128,16,32,256,1344,427,96600,2801
8192,128,256,16,32,256,1593,321,95989,1636
8192,128,512,16,32,256,1358,453,95930,1597
8192,128,1024,16,32,256,1388,430,95491,2418
8192,128,2048,16,32,256,1343,420,95992,2414
8192,128,4096,16,32,256,1532,443,95253,2067
8192,128,8192,16,32,256,1346,420,96129,1893
8192,256,64,16,32,256,1374,413,12,2307
8192,256,128,16,32,256,1358,440,19,2493
8192,256,256,16,32,256,1329,492,96494,2318
8192,256,512,16,32,256,1720,250,96540,1846
8192,256,1024,16,32,256,1357,412,96351,2402
8192,256,2048,16,32,256,1383,438,96035,1296
8192,256,4096,16,32,256,1389,280,95240,2517
8192,256,8192,16,32,256,1490,251,95232,2438
8192,32,64,16,32,256,1359,408,96197,2273
8192,32,128,16,32,256,1356,425,96521,2571
8192,32,256,16,32,256,1368,445,95889,1561
8192,32,512,16,32,256,1382,246,95654,2438
8192,32,1024,16,32,256,1350,425,95747,2459
8192,32,2048,16,32,256,1461,447,95349,2025
8192,32,4096,16,32,256,1345,427,95702,1856
8192,32,8192,16,32,256,1350,432,96336,1658
8192,64,64,16,32,256,1314,411,96236,1796
8192,64,128,16,32,256,1403,275,96097,2228
8192,64,256,16,32,256,1427,382,96051,2191
8192,64,512,16,32,256,1343,419,95978,1856
8192,64,1024,16,32,256,1815,241,95536,1748
8192,64,2048,16,32,256,1503,258,95362,1626
8192,64,4096,16,32,256,1620,243,95047,2386
8192,64,8192,16,32,256,1352,418,96392,2355
8192,128,64,16,32,256,1349,404,22,1979
8192,128,128,16,32,256,1350,413,97256,1916
8192,128,256,16,32,256,1358,428,95810,2129
8192,128,512,16,32,256,1349,448,96030,2559
8192,128,1024,16,32,256,1345,465,95882,2245
8192,128,2048,16,32,256,1325,421,95055,2072
8192,128,4096,16,32,256,1385,452,95310,1557
8192,128,8192,16,32,256,1467,471,96478,2285
8192,256,64,16,32,256,1361,480,22,2411
8192,256,128,16,32,256,1343,419,18,1278
8192,256,256,16,32,256,1341,425,96358,1398
8192,256,512,16,32,256,1357,436,96709,1323
8192,256,1024,16,32,256,1368,422,96258,2296
8192,256,2048,16,32,256,1360,411,95639,2524
8192,256,4096,16,32,256,1346,431,95402,1871
8192,256,8192,16,32,256,1436,431,95377,1789
8192,32,64,16,32,256,1380,434,95721,1767
8192,32,128,16,32,256,1359,446,96383,2260
8192,32,256,16,32,256,1545,431,95988,2286
8192,32,512,16,32,256,1344,435,95896,1328
8192,32,1024,16,32,256,1456,407,95638,2111
8192,32,2048,16,32,256,1386,490,95102,1304
8192,32,4096,16,32,256,1655,229,95525,2925
8192,32,8192,16,32,256,1344,430,96888,2246
8192,64,64,16,32,256,1350,231,96412,1552
8192,64,128,16,32,256,1438,244,95992,1703
8192,64,256,16,32,256,1567,439,96132,1482
8192,64,512,16,32,256,1354,423,95890,2247
8192,64,1024,16,32,256,1488,412,95849,2252
8192,64,2048,16,32,256,1374,417,95387,2112
8192,64,4096,16,32,256,1367,272,95228,1921
8192,64,8192,16,32,256,1336,421,98730,1522
8192,128,64,16,32,256,1459,435,13,2273
8192,128,128,16,32,256,1541,473,96391,2435
8192,128,256,16,32,256,1774,454,96937,2325
8192,128,512,16,32,256,1663,448,97195,2139
8192,128,1024,16,32,256,1384,434,95699,1612
8192,128,2048,16,32,256,1544,464,95701,2004
8192,128,4096,16,32,256,1338,437,95035,1765
8192,128,8192,16,32,256,1347,497,96475,2145
8192,256,64,16,32,256,1342,441,20,1550
8192,256,128,16,32,256,1412,434,12,1514
8192,256,256,16,32,256,1347,486,96425,1663
8192,256,512,16,32,256,1352,402,97203,2486
8192,256,1024,16,32,256,1587,413,96561,1465
8192,256,2048,16,32,256,1655,229,95791,1625
8192,256,4096,16,32,256,1439,420,95337,1601
8192,256,8192,16,32,256,1359,430,95787,2321
8192,32,64,16,32,256,1374,430,97200,2006
8192,32,128,16,32,256,1339,392,96352,1636
8192,32,256,16,32,256,1331,443,96130,1637
8192,32,512,16,32,256,1378,430,96403,2559
8192,32,1024,16,32,256,1865,240,95891,2452
8192,32,2048,16,32,256,1340,460,95276,1893
8192,32,4096,16,32,256,1311,428,95157,1917
8192,32,8192,16,32,256,1371,403,96484,2403
8192,64,64,16,32,256,1341,430,95952,1971
8192,64,128,16,32,256,1354,455,95777,1715
8192,64,256,16,32,256,1360,433,96096,1459
8192,64,512,16,32,256,1330,416,95910,1566
8192,64,1024,16,32,256,1356,441,95421,2010
8192,64,2048,16,32,256,1335,428,95635,1546
8192,64,4096,16,32,256,1363,500,96415,2104
8192,64,8192,16,32,256,1704,421,101143,1823
8192,128,64,16,32,256,1537,332,13,2101
8192,128,128,16,32,256,1845,492,98606,3481
8192,128,256,16,32,256,1529,323,98057,2355
8192,128,512,16,32,256,1408,431,96967,1590
8192,128,1024,16,32,256,1339,405,96223,1815
8192,128,2048,16,32,256,1401,432,96471,1747
8192,128,4096,16,32,256,1356,415,96033,2585
8192,128,8192,16,32,256,1569,413,97118,2104
8192,256,64,16,32,256,1357,407,16,1563
8192,256,128,16,32,256,1367,424,12,1631
8192,256,256,16,32,256,1355,496,97406,2552
8192,256,512,16,32,256,1379,471,96651,1998
8192,256,1024,16,32,256,1352,418,97438,1735
8192,256,2048,16,32,256,1371,229,96371,1842
8192,256,4096,16,32,256,1361,458,96918,1400
8192,256,8192,16,32,256,1366,246,96439,2299
8192,32,64,16,32,256,1340,440,96810,1919
8192,32,128,16,32,256,1361,352,98149,1215
8192,32,256,16,32,256,1351,423,97364,2164
8192,32,512,16,32,256,1373,438,96784,1402
8192,32,1024,16,32,256,1412,216,96507,2239
8192,32,2048,16,32,256,1330,333,96592,1921
8192,32,4096,16,32,256,1374,431,95895,1794
8192,32,8192,16,32,256,1454,421,97028,2034
8192,64,64,16,32,256,1361,472,97646,1503
8192,64,128,16,32,256,1405,446,96607,2467
8192,64,256,16,32,256,1474,529,97243,1936
8192,64,512,16,32,256,1437,457,96898,2151
8192,64,1024,16,32,256,1557,272,98916,1965
8192,64,2048,16,32,256,1415,509,97225,1829
8192,64,4096,16,32,256,1343,362,95643,2288
8192,64,8192,16,32,256,1370,345,96580,2531
8192,128,64,16,32,256,1367,434,16,1627
8192,128,128,16,32,256,1404,459,96397,2062
8192,128,256,16,32,256,1423,262,96890,1436
8192,128,512,16,32,256,1382,224,95653,2644
8192,128,1024,16,32,256,1364,456,95934,1898
8192,128,2048,16,32,256,1550,430,95642,1515
8192,128,4096,16,32,256,1367,407,95219,1699
8192,128,8192,16,32,256,1339,416,96374,2324
8192,256,64,16,32,256,1377,223,13,2073
8192,256,128,16,32,256,1340,435,15,1382
8192,256,256,16,32,256,1358,256,97813,1907
8192,256,512,16,32,256,1341,454,96805,1778
8192,256,1024,16,32,256,1358,425,96947,2572
8192,256,2048,16,32,256,1355,282,96187,2170
8192,256,4096,16,32,256,1349,419,96030,1879
8192,256,8192,16,32,256,1352,417,96252,2021
8192,32,64,16,32,256,1502,433,96727,1635
8192,32,128,16,32,256,1365,414,96996,1460
8192,32,256,16,32,256,1920,325,96106,2608
8192,32,512,16,32,256,1540,334,96132,2463
8192,32,1024,16,32,256,1556,256,95765,2564
8192,32,2048,16,32,256,1730,312,95662,2038
8192,32,4096,16,32,256,1406,439,95703,1783
8192,32,8192,16,32,256,1557,380,97930,1903
8192,64,64,16,32,256,1408,428,97141,2370
8192,64,128,16,32,256,1383,438,97110,3715
8192,64,256,16,32,256,1356,513,97483,4197
8192,64,512,16,32,256,1324,436,96546,2080
8192,64,1024,16,32,256,1996,421,96559,2553
8192,64,2048,16,32,256,1338,414,96235,1920
8192,64,4096,16,32,256,1370,447,95937,1504
8192,64,8192,16,32,256,1356,425,97302,2484
8192,128,64,16,32,256,1562,370,11,2660
8192,128,128,16,32,256,1638,431,97631,2481
8192,128,256,16,32,256,1340,420,96744,2157
8192,128,512,16,32,256,1333,282,96895,1450
8192,128,1024,16,32,256,1355,415,96606,2736
8192,128,2048,16,32,256,1352,406,95599,2301
8192,128,4096,16,32,256,1353,426,95049,2105
8192,128,8192,16,32,256,1346,262,96491,1814
8192,256,64,16,32,256,1336,445,21,1416
8192,256,128,16,32,256,1411,432,16,2669
8192,256,256,16,32,256,1404,418,96499,2110
8192,256,512,16,32,256,1653,357,95792,2194
8192,256,1024,16,32,256,1360,411,95872,2352
8192,256,2048,16,32,256,1358,445,95655,1446
8192,256,4096,16,32,256,1361,510,95494,2534
8192,256,8192,16,32,256,1394,439,95410,2172
8192,32,64,16,32,256,1345,405,95765,1427
8192,32,128,16,32,256,1365,443,96401,2065
8192,32,256,16,32,256,1364,451,96413,1562
8192,32,512,16,32,256,1637,359,95881,2742
8192,32,1024,16,32,256,1333,423,95391,2324
8192,32,2048,16,32,256,1342,413,95365,1647
8192,32,4096,16,32,256,1332,403,94719,1990
8192,32,8192,16,32,256,1364,497,97848,1400
8192,64,64,16,32,256,1365,455,96064,1707
8192,64,128,16,32,256,1366,467,96646,2048
8192,64,256,16,32,256,1354,396,96098,2224
8192,64,512,16,32,256,1366,408,95937,2337
8192,64,1024,16,32,256,1361,440,95733,1763
8192,64,2048,16,32,256,1533,232,95786,1610
8192,64,4096,16,32,256,1430,409,95351,1517
8192,64,8192,16,32,256,1465,435,96205,2492
8192,128,64,16,32,256,1369,465,23,2186
8192,128,128,16,32,256,1418,429,96086,2640
8192,128,256,16,32,256,1368,446,96987,1771
8192,128,512,16,32,256,1386,407,96265,1437
8192,128,1024,16,32,256,1353,429,95733,2180
8192,128,2048,16,32,256,1353,412,95239,2454
8192,128,4096,16,32,256,1383,508,95818,2824
8192,128,8192,16,32,256,1665,251,96415,1541
8192,256,64,16,32,256,1527,424,15,2183
8192,256,128,16,32,256,1359,421,20,2217
8192,256,256,16,32,256,1497,423,97196,2165
8192,256,512,16,32,256,1520,485,96499,2087
8192,256,1024,16,32,256,1380,461,96152,2596
8192,256,2048,16,32,256,1358,368,95580,2632
8192,256,4096,16,32,256,1477,444,95425,2678
8192,256,8192,16,32,256,1347,428,95527,1918
8192,32,64,16,32,256,1392,294,95792,1551
8192,32,128,16,32,256,1390,408,95890,1241
8192,32,256,16,32,256,1376,423,95940,2628
8192,32,512,16,32,256,1415,446,95765,2395
8192,32,1024,16,32,256,1377,245,95561,1965
8192,32,2048,16,32,256,1413,468,95494,1864
8192,32,4096,16,32,256,1356,428,95251,1388
8192,32,8192,16,32,256,1497,421,96404,2511
8192,64,64,16,32,256,1356,438,95850,2438
8192,64,128,16,32,256,1459,254,96182,1902
8192,64,256,16,32,256,1362,428,96054,1595
8192,64,512,16,32,256,1357,457,96105,2074
8192,64,1024,16,32,256,1596,229,95263,2330
8192,64,2048,16,32,256,1351,422,95396,2236
8192,64,4096,16,32,256,1372,439,95261,2155
8192,64,8192,16,32,256,1331,417,96504,1297
8192,128,64,16,32,256,1354,427,22,2453
8192,128,128,16,32,256,1394,243,96198,2442
8192,128,256,16,32,256,1358,417,95989,1382
8192,128,512,16,32,256,1388,443,95883,1751
8192,128,1024,16,32,256,1342,400,96235,1565
8192,128,2048,16,32,256,1359,430,95520,2654
8192,128,4096,16,32,256,1369,424,95527,2174
8192,128,8192,16,32,256,1376,435,96540,1573
8192,256,64,16,32,256,1379,437,18,1650
8192,256,128,16,32,256,1361,434,23,2121
8192,256,256,16,32,256,1355,431,97016,2541
8192,256,512,16,32,256,1364,426,96586,1317
8192,256,1024,16,32,256,1350,443,95975,1915
8192,256,2048,16,32,256,1357,416,96559,1256
8192,256,4096,16,32,256,1354,411,95384,2257
8192,256,8192,16,32,256,1348,411,95917,2421
8192,32,64,16,32,256,1340,477,96175,1457
8192,32,128,16,32,256,1426,451,96001,1556
8192,32,256,16,32,256,1390,444,96093,2716
8192,32,512,16,32,256,1355,407,96684,2306
8192,32,1024,16,32,256,1472,319,95951,2706
8192,32,2048,16,32,256,1348,450,95841,1972
8192,32,4096,16,32,256,1357,433,94930,1404
8192,32,8192,16,32,256,1375,433,96684,2387
8192,64,64,16,32,256,1383,445,96396,2634
8192,64,128,16,32,256,1352,433,96222,2024
8192,64,256,16,32,256,1430,422,95911,1741
8192,64,512,16,32,256,1611,253,95352,1855
8192,64,1024,16,32,256,1353,404,95736,2381
8192,64,2048,16,32,256,1356,400,95347,2255
8192,64,4096,16,32,256,1488,264,95382,2072
8192,64,8192,16,32,256,1368,339,96230,2091
8192,128,64,16,32,256,1346,449,22,1390
8192,128,128,16,32,256,1379,466,95897,2962
8192,128,256,16,32,256,1356,461,96365,1806
8192,128,512,16,32,256,1353,454,95717,1398
8192,128,1024,16,32,256,1347,405,95680,1502
8192,128,2048,16,32,256,1366,462,95325,2258
8192,128,4096,16,32,256,1363,420,95024,2451
8192,128,8192,16,32,256,1349,434,96632,2599
8192,256,64,16,32,256,1626,426,16,1331
8192,256,128,16,32,256,1342,274,16,1263
8192,256,256,16,32,256,1372,401,96857,2582
8192,256,512,16,32,256,1344,431,95829,1714
8192,256,1024,16,32,256,1340,412,96431,1823
8192,256,2048,16,32,256,1422,436,95743,1707
8192,256,4096,16,32,256,1351,403,95780,1580
8192,256,8192,16,32,256,1370,419,95677,2098
