4096,63,4158,16,32,786432,673,235,46991,1298
4096,65,4160,16,32,786432,660,245,47253,1682
4096,66,4158,16,32,786432,696,238,47050,1541
4096,67,4154,16,32,786432,673,245,47306,1517
4096,68,4148,16,32,786432,673,197,47126,1702
4096,69,4140,16,32,786432,693,250,47029,1742
4096,123,4182,16,32,786432,681,250,46923,1480
4096,124,4216,16,32,786432,689,231,46870,1346
4096,125,4125,16,32,786432,675,243,46987,1257
4096,126,4158,16,32,786432,671,230,46832,1408
4096,127,4191,16,32,786432,673,237,46951,1285
4096,129,4128,16,32,786432,700,234,47187,1299
4096,130,4160,16,32,786432,658,246,46903,1656
4096,131,4192,16,32,786432,661,243,46982,1561
4096,132,4224,16,32,786432,670,240,47018,1259
4096,133,4123,16,32,786432,668,238,46922,1336
8192,27,8208,16,32,786432,1344,425,98283,1307
8192,28,8204,16,32,786432,1470,435,97650,1271
8192,29,8207,16,32,786432,1345,408,98238,1666
8192,30,8220,16,32,786432,1353,398,95806,1610
8192,31,8215,16,32,786432,1341,410,95432,1841
8192,33,8217,16,32,786432,1342,362,103258,1507
8192,34,8194,16,32,786432,1339,433,103988,1543
8192,35,8225,16,32,786432,1352,281,100684,1467
8192,36,8208,16,32,786432,1336,449,100375,1350
8192,37,8214,16,32,786432,1356,453,100224,1644
8192,59,8201,16,32,786432,1353,250,95706,1354
8192,60,8220,16,32,786432,1344,285,95389,1414
8192,61,8235,16,32,786432,1315,494,96231,1622
8192,62,8246,16,32,786432,1452,424,95490,1583
8192,63,8253,16,32,786432,1371,431,96171,1844
8192,65,8255,16,32,786432,1573,267,100429,1523
8192,66,8250,16,32,786432,1425,258,99991,1448
8192,67,8241,16,32,786432,1369,399,98830,1535
8192,68,8228,16,32,786432,1363,261,97505,1492
8192,69,8211,16,32,786432,1345,440,97520,1293
8192,123,8241,16,32,786432,1601,426,96092,1419
8192,124,8308,16,32,786432,1359,431,95778,1617
8192,125,8250,16,32,786432,1362,437,95978,1609
8192,126,8316,16,32,786432,1811,255,95478,1867
8192,127,8255,16,32,786432,1345,413,95913,1483
8192,129,8256,16,32,786432,1370,392,97929,1458
8192,130,8320,16,32,786432,1342,428,97918,1453
8192,131,8253,16,32,786432,1439,277,97532,1421
8192,132,8316,16,32,786432,1386,440,97651,1666
8192,133,8246,16,32,786432,1388,407,97229,1704
8192,27,8208,16,32,786432,1425,237,97868,1675
8192,28,8204,16,32,786432,1340,438,97299,1760
8192,29,8207,16,32,786432,1349,422,96052,1531
8192,30,8220,16,32,786432,1460,417,95577,1280
8192,31,8215,16,32,786432,1345,425,95755,1963
8192,33,8217,16,32,786432,1347,422,103226,1510
8192,34,8194,16,32,786432,1519,443,101260,1799
8192,35,8225,16,32,786432,1355,415,100101,1513
8192,36,8208,16,32,786432,1374,243,100059,1377
8192,37,8214,16,32,786432,1357,433,100314,1346
8192,59,8201,16,32,786432,1350,422,95321,1615
8192,60,8220,16,32,786432,1355,435,96242,1856
8192,61,8235,16,32,786432,1356,405,95397,1460
8192,62,8246,16,32,786432,1370,429,95423,2108
8192,63,8253,16,32,786432,1353,243,95407,1511
8192,65,8255,16,32,786432,1338,265,100920,1817
8192,66,8250,16,32,786432,1329,242,99539,1597
8192,67,8241,16,32,786432,1363,420,99218,1823
8192,68,8228,16,32,786432,1340,409,97771,1886
8192,69,8211,16,32,786432,1383,456,97786,1684
8192,123,8241,16,32,786432,1526,435,95396,1440
8192,124,8308,16,32,786432,1357,415,96058,1332
8192,125,8250,16,32,786432,1378,435,95914,1471
8192,126,8316,16,32,786432,1389,242,95939,1636
8192,127,8255,16,32,786432,1346,433,95729,1329
8192,129,8256,16,32,786432,1374,407,97617,1583
8192,130,8320,16,32,786432,1378,244,98066,1498
8192,131,8253,16,32,786432,1385,376,97934,1528
8192,132,8316,16,32,786432,1356,430,97827,1442
8192,133,8246,16,32,786432,1353,440,97574,1755
8192,27,8208,16,32,786432,1517,414,97932,1648
8192,28,8204,16,32,786432,1387,453,98131,1919
8192,29,8207,16,32,786432,1342,338,98145,1459
8192,30,8220,16,32,786432,1330,459,95678,1889
8192,31,8215,16,32,786432,1379,429,95822,1550
8192,33,8217,16,32,786432,1367,430,103426,1850
8192,34,8194,16,32,786432,1348,428,102167,1698
8192,35,8225,16,32,786432,1345,422,100464,1828
8192,36,8208,16,32,786432,1372,437,100178,2059
8192,37,8214,16,32,786432,1344,396,100563,1925
8192,59,8201,16,32,786432,1356,440,95433,1634
8192,60,8220,16,32,786432,1355,324,95521,1437
8192,61,8235,16,32,786432,1383,422,95533,1546
8192,62,8246,16,32,786432,1348,410,95622,1618
8192,63,8253,16,32,786432,1354,456,95600,1687
8192,65,8255,16,32,786432,1362,444,101194,1902
8192,66,8250,16,32,786432,1424,382,99621,1548
8192,67,8241,16,32,786432,1338,245,99768,1533
8192,68,8228,16,32,786432,1356,423,97603,1699
8192,69,8211,16,32,786432,1521,239,97515,1400
8192,123,8241,16,32,786432,1344,432,95847,1360
8192,124,8308,16,32,786432,1342,460,95335,1440
8192,125,8250,16,32,786432,1339,429,96487,1792
8192,126,8316,16,32,786432,1346,416,96650,1462
8192,127,8255,16,32,786432,1365,418,95423,1700
8192,129,8256,16,32,786432,1350,257,97375,1641
8192,130,8320,16,32,786432,1328,423,97505,1841
8192,131,8253,16,32,786432,1447,421,98383,1702
8192,132,8316,16,32,786432,1520,431,97604,1540
8192,133,8246,16,32,786432,1330,239,97218,1476
8192,27,8208,16,32,786432,2189,258,97210,1625
8192,28,8204,16,32,786432,1407,241,97937,1568
8192,29,8207,16,32,786432,2400,2194,97868,1555
8192,30,8220,16,32,786432,1344,426,95720,1426
8192,31,8215,16,32,786432,1350,520,95467,1800
8192,33,8217,16,32,786432,1373,428,102967,1801
8192,34,8194,16,32,786432,2335,474,103757,1593
8192,35,8225,16,32,786432,1362,481,100142,1330
8192,36,8208,16,32,786432,1431,254,100490,1613
8192,37,8214,16,32,786432,1335,421,100409,1741
8192,59,8201,16,32,786432,1358,430,96145,1654
8192,60,8220,16,32,786432,1398,440,95242,1539
8192,61,8235,16,32,786432,1387,247,95951,1846
8192,62,8246,16,32,786432,1347,436,95347,1650
8192,63,8253,16,32,786432,1339,431,95963,1748
8192,65,8255,16,32,786432,1355,251,100288,1818
8192,66,8250,16,32,786432,1435,427,100159,1673
8192,67,8241,16,32,786432,1362,415,99144,1437
8192,68,8228,16,32,786432,1558,257,97398,1655
8192,69,8211,16,32,786432,1315,404,97335,1713
8192,123,8241,16,32,786432,2013,500,95857,1538
8192,124,8308,16,32,786432,1368,430,95659,1485
8192,125,8250,16,32,786432,1379,439,95972,1571
8192,126,8316,16,32,786432,1334,451,95801,1769
8192,127,8255,16,32,786432,1328,432,95803,1539
8192,129,8256,16,32,786432,1348,427,98085,1810
8192,130,8320,16,32,786432,1380,414,98515,1586
8192,131,8253,16,32,786432,1438,325,97201,1573
8192,132,8316,16,32,786432,1343,415,98410,1773
8192,133,8246,16,32,786432,1371,400,97522,1784
8192,27,8208,16,32,786432,1383,434,98046,1551
8192,28,8204,16,32,786432,1394,267,97551,1494
8192,29,8207,16,32,786432,1349,251,95367,1522
8192,30,8220,16,32,786432,1341,432,95432,1249
8192,31,8215,16,32,786432,1354,437,96324,3862
8192,33,8217,16,32,786432,1347,441,103460,1657
8192,34,8194,16,32,786432,1362,429,102982,1701
8192,35,8225,16,32,786432,1344,407,100261,1436
8192,36,8208,16,32,786432,1403,413,100139,1627
8192,37,8214,16,32,786432,1341,453,100131,1629
8192,59,8201,16,32,786432,1342,442,95329,1550
8192,60,8220,16,32,786432,1359,263,95654,1360
8192,61,8235,16,32,786432,1355,409,95383,1605
8192,62,8246,16,32,786432,1371,424,95651,9869
8192,63,8253,16,32,786432,1355,443,95304,1542
8192,65,8255,16,32,786432,1339,552,100701,1468
8192,66,8250,16,32,786432,1349,406,99714,1409
8192,67,8241,16,32,786432,1383,432,99960,1789
8192,68,8228,16,32,786432,1340,471,97479,1838
8192,69,8211,16,32,786432,1350,436,97830,1529
8192,123,8241,16,32,786432,1358,449,95459,1470
8192,124,8308,16,32,786432,1373,442,95808,1562
8192,125,8250,16,32,786432,1546,430,95732,1804
8192,126,8316,16,32,786432,1327,427,96014,1469
8192,127,8255,16,32,786432,1349,424,95582,1550
8192,129,8256,16,32,786432,1340,424,97706,1296
8192,130,8320,16,32,786432,1370,428,98215,1456
8192,131,8253,16,32,786432,1381,428,97928,1663
8192,132,8316,16,32,786432,1672,247,97334,1707
8192,133,8246,16,32,786432,1361,288,97580,1748
8192,27,8208,16,32,786432,1383,410,97783,1289
8192,28,8204,16,32,786432,1356,432,97572,1588
8192,29,8207,16,32,786432,1337,250,95324,1486
8192,30,8220,16,32,786432,1353,509,95576,1884
8192,31,8215,16,32,786432,1363,415,95798,1414
8192,33,8217,16,32,786432,1424,258,103391,1614
8192,34,8194,16,32,786432,1375,524,103668,1317
8192,35,8225,16,32,786432,1344,440,100080,1397
8192,36,8208,16,32,786432,1433,457,100034,1732
8192,37,8214,16,32,786432,1370,407,100337,1530
8192,59,8201,16,32,786432,1572,432,95388,1434
8192,60,8220,16,32,786432,1358,463,95408,1433
8192,61,8235,16,32,786432,1392,414,95406,1740
8192,62,8246,16,32,786432,1436,251,95847,1614
8192,63,8253,16,32,786432,1358,288,95368,1870
8192,65,8255,16,32,786432,1360,251,100821,1276
8192,66,8250,16,32,786432,1361,406,99925,1624
8192,67,8241,16,32,786432,1448,413,99033,1417
8192,68,8228,16,32,786432,1361,422,97558,1571
8192,69,8211,16,32,786432,1354,452,97432,1656
8192,123,8241,16,32,786432,1425,403,96298,1480
8192,124,8308,16,32,786432,1375,372,97375,1746
8192,125,8250,16,32,786432,1392,424,97787,1502
8192,126,8316,16,32,786432,1338,409,95930,1565
8192,127,8255,16,32,786432,1379,436,95499,1469
8192,129,8256,16,32,786432,1362,431,97269,1755
8192,130,8320,16,32,786432,1384,437,97804,1236
8192,131,8253,16,32,786432,1421,239,97191,1587
8192,132,8316,16,32,786432,1346,414,98116,1927
8192,133,8246,16,32,786432,1371,287,97859,1396
8192,27,8208,16,32,786432,1359,530,97544,1463
8192,28,8204,16,32,786432,1373,428,97696,1907
8192,29,8207,16,32,786432,1464,239,98000,1712
8192,30,8220,16,32,786432,1366,413,95455,1377
8192,31,8215,16,32,786432,1356,408,95445,1589
8192,33,8217,16,32,786432,1367,421,103189,1614
8192,34,8194,16,32,786432,1915,455,101132,1670
8192,35,8225,16,32,786432,1365,405,100165,1345
8192,36,8208,16,32,786432,1379,419,100020,1468
8192,37,8214,16,32,786432,1403,453,100240,1639
8192,59,8201,16,32,786432,1472,512,95807,1401
8192,60,8220,16,32,786432,1347,439,95518,1494
8192,61,8235,16,32,786432,1343,415,95525,1584
8192,62,8246,16,32,786432,1343,399,95257,1705
8192,63,8253,16,32,786432,1378,229,95647,1424
8192,65,8255,16,32,786432,1360,429,100980,1506
8192,66,8250,16,32,786432,1361,404,99752,1296
8192,67,8241,16,32,786432,1382,437,98914,1742
8192,68,8228,16,32,786432,1383,242,97291,1655
8192,69,8211,16,32,786432,1338,446,97241,1362
8192,123,8241,16,32,786432,1411,430,95527,1794
8192,124,8308,16,32,786432,1375,435,95689,1618
8192,125,8250,16,32,786432,1362,455,96077,1559
8192,126,8316,16,32,786432,1502,253,95451,1698
8192,127,8255,16,32,786432,1375,436,95787,1588
8192,129,8256,16,32,786432,1351,405,98110,1436
8192,130,8320,16,32,786432,1341,421,97450,1466
8192,131,8253,16,32,786432,1343,405,97861,1583
8192,132,8316,16,32,786432,1439,249,97506,1507
8192,133,8246,16,32,786432,1347,456,97372,1437
8192,27,8208,16,32,786432,1355,423,97512,1330
8192,28,8204,16,32,786432,1364,678,97686,2065
8192,29,8207,16,32,786432,1470,252,95370,1712
8192,30,8220,16,32,786432,1370,468,95822,1793
8192,31,8215,16,32,786432,1366,410,96370,1748
8192,33,8217,16,32,786432,1340,417,104474,1532
8192,34,8194,16,32,786432,1347,420,102067,1311
8192,35,8225,16,32,786432,1438,452,104802,1375
8192,36,8208,16,32,786432,1346,248,104823,1585
8192,37,8214,16,32,786432,1344,436,101054,1499
8192,59,8201,16,32,786432,1355,426,95401,1700
8192,60,8220,16,32,786432,1331,407,95525,1363
8192,61,8235,16,32,786432,1338,435,95629,1621
8192,62,8246,16,32,786432,1343,435,96523,1772
8192,63,8253,16,32,786432,1372,420,96168,1728
8192,65,8255,16,32,786432,1347,428,101968,1534
8192,66,8250,16,32,786432,1349,515,100307,1549
8192,67,8241,16,32,786432,1341,412,99784,1489
8192,68,8228,16,32,786432,1480,465,98123,1570
8192,69,8211,16,32,786432,1322,329,97498,1572
8192,123,8241,16,32,786432,1570,443,95522,1717
8192,124,8308,16,32,786432,1379,426,95531,1706
8192,125,8250,16,32,786432,1402,420,95711,1495
8192,126,8316,16,32,786432,1341,422,95946,1398
8192,127,8255,16,32,786432,1368,450,95885,1554
8192,129,8256,16,32,786432,1338,419,98329,1614
8192,130,8320,16,32,786432,1607,431,98549,1515
8192,131,8253,16,32,786432,1465,420,97967,1609
8192,132,8316,16,32,786432,1358,427,97577,1420
8192,133,8246,16,32,786432,1335,253,98364,1696
8192,27,8208,16,32,786432,1602,421,97805,1908
8192,28,8204,16,32,786432,1370,417,100082,1874
8192,29,8207,16,32,786432,1432,242,99399,1478
8192,30,8220,16,32,786432,1362,398,95488,1521
8192,31,8215,16,32,786432,1358,425,95949,1446
8192,33,8217,16,32,786432,1400,425,103826,1730
8192,34,8194,16,32,786432,1368,441,102667,1913
8192,35,8225,16,32,786432,1391,428,100760,1883
8192,36,8208,16,32,786432,1348,431,100832,1769
8192,37,8214,16,32,786432,1342,440,99555,1504
8192,59,8201,16,32,786432,1345,437,95559,1862
8192,60,8220,16,32,786432,1355,460,94020,1496
8192,61,8235,16,32,786432,1335,445,94203,1651
8192,62,8246,16,32,786432,1350,444,94774,1859
8192,63,8253,16,32,786432,1384,431,94184,1888
8192,65,8255,16,32,786432,1351,414,99661,1509
8192,66,8250,16,32,786432,1336,417,98750,2113
8192,67,8241,16,32,786432,1336,417,98242,1372
8192,68,8228,16,32,786432,1336,423,96858,1481
8192,69,8211,16,32,786432,1529,435,96725,1726
8192,123,8241,16,32,786432,1323,430,94419,1701
8192,124,8308,16,32,786432,1511,424,94199,1659
8192,125,8250,16,32,786432,1356,434,94371,1843
8192,126,8316,16,32,786432,1485,431,93822,1911
8192,127,8255,16,32,786432,1343,416,94303,1713
8192,129,8256,16,32,786432,1374,405,96416,1615
8192,130,8320,16,32,786432,1355,406,97072,1465
8192,131,8253,16,32,786432,1345,422,97509,2046
8192,132,8316,16,32,786432,1384,436,97490,1814
8192,133,8246,16,32,786432,1343,401,96875,1587
8192,27,8208,16,32,786432,1393,419,96523,1916
8192,28,8204,16,32,786432,1365,413,96552,2077
8192,29,8207,16,32,786432,1339,407,96468,1403
8192,30,8220,16,32,786432,1341,411,94328,1585
8192,31,8215,16,32,786432,1366,415,94120,1360
8192,33,8217,16,32,786432,1345,431,102526,1487
8192,34,8194,16,32,786432,1345,398,101521,1628
8192,35,8225,16,32,786432,1331,419,99541,1887
8192,36,8208,16,32,786432,1327,417,99614,2078
8192,37,8214,16,32,786432,1366,414,99580,1665
8192,59,8201,16,32,786432,1494,431,94265,1731
8192,60,8220,16,32,786432,1346,425,94452,1816
8192,61,8235,16,32,786432,1344,417,94209,1368
8192,62,8246,16,32,786432,1351,431,94196,1485
8192,63,8253,16,32,786432,1361,427,93806,1573
8192,65,8255,16,32,786432,1357,422,100304,1783
8192,66,8250,16,32,786432,1363,399,99050,1763
8192,67,8241,16,32,786432,1347,413,98865,1834
8192,68,8228,16,32,786432,1389,421,96740,1729
8192,69,8211,16,32,786432,1364,333,96706,1827
8192,123,8241,16,32,786432,1353,449,94276,1697
8192,124,8308,16,32,786432,1345,421,93693,1382
8192,125,8250,16,32,786432,1368,403,94318,1755
8192,126,8316,16,32,786432,1399,414,94323,1822
8192,127,8255,16,32,786432,1419,408,94392,1522
8192,129,8256,16,32,786432,1385,426,97162,1957
8192,130,8320,16,32,786432,1343,410,96297,1625
8192,131,8253,16,32,786432,1428,415,97139,1633
8192,132,8316,16,32,786432,1401,426,96273,1739
8192,133,8246,16,32,786432,1370,423,96402,1419
