64,8,32,16,128,256,11,189,831,1033
64,8,64,16,16,256,11,195,820,1657
64,8,64,16,32,256,11,192,830,1058
64,8,64,16,64,256,16,235,855,1373
64,8,128,16,16,256,16,248,863,1598
64,8,128,16,32,256,11,191,836,1046
64,8,256,16,16,256,11,182,825,1603
64,4,16,16,16,256,11,194,819,1560
64,4,16,16,32,256,11,370,861,1031
64,4,16,16,64,256,11,198,830,1512
64,4,16,16,128,256,16,187,834,1362
64,4,16,16,256,256,11,194,829,1019
64,4,32,16,16,256,11,208,821,1924
64,4,32,16,32,256,11,192,825,1621
64,4,32,16,64,256,11,190,828,1124
64,4,32,16,128,256,11,214,827,1759
64,4,64,16,16,256,11,193,851,1432
64,4,64,16,32,256,11,188,826,1226
64,4,64,16,64,256,11,191,837,1647
64,4,128,16,16,256,11,210,836,2181
64,4,128,16,32,256,11,197,841,994
64,4,256,16,16,256,11,199,823,1676
64,4,16,32,16,256,11,212,14,1824
64,4,16,32,32,256,11,196,828,1518
64,4,16,32,64,256,11,188,828,1666
64,4,16,32,128,256,11,189,825,1384
64,4,16,32,256,256,11,193,833,1220
64,4,32,32,16,256,11,195,16,1015
64,4,32,32,32,256,16,230,845,2505
64,4,32,32,64,256,13,250,862,1380
64,4,32,32,128,256,11,192,827,1407
64,4,64,32,16,256,11,343,22,2137
64,4,64,32,32,256,11,208,844,1447
64,4,64,32,64,256,11,190,827,1370
64,4,128,32,16,256,11,258,23,1779
64,4,128,32,32,256,11,191,832,1160
64,4,256,32,16,256,11,195,13,1024
64,8,16,16,16,256,11,221,868,1326
64,8,16,16,32,256,11,187,838,1755
64,8,16,16,64,256,11,194,829,968
64,8,16,16,128,256,11,212,839,1932
64,8,16,16,256,256,11,215,842,1752
64,8,32,16,16,256,11,176,825,1040
64,8,32,16,32,256,11,178,830,965
64,8,32,16,64,256,11,180,836,1511
64,8,32,16,128,256,11,192,834,1422
64,8,64,16,16,256,11,188,823,1090
64,8,64,16,32,256,11,205,841,1803
64,8,64,16,64,256,11,195,837,1076
64,8,128,16,16,256,11,195,831,1048
64,8,128,16,32,256,11,202,836,1823
64,8,256,16,16,256,11,188,826,1280
64,4,16,16,16,256,11,191,824,1325
64,4,16,16,32,256,11,180,827,2002
64,4,16,16,64,256,11,243,861,1472
64,4,16,16,128,256,11,186,830,1483
64,4,16,16,256,256,11,182,842,1741
64,4,32,16,16,256,11,184,825,1400
64,4,32,16,32,256,11,194,826,1689
64,4,32,16,64,256,11,195,838,1787
64,4,32,16,128,256,11,190,829,7512
64,4,64,16,16,256,11,194,820,1512
64,4,64,16,32,256,11,193,824,1987
64,4,64,16,64,256,11,191,828,1339
64,4,128,16,16,256,11,216,826,1133
64,4,128,16,32,256,11,243,840,1456
64,4,256,16,16,256,11,193,820,1862
64,4,16,32,16,256,11,205,18,1004
64,4,16,32,32,256,16,200,840,1591
64,4,16,32,64,256,11,197,829,1558
64,4,16,32,128,256,11,221,848,994
64,4,16,32,256,256,11,187,826,2078
64,4,32,32,16,256,11,235,21,1622
64,4,32,32,32,256,11,196,828,1109
64,4,16,16,16,256,11,208,830,1374
64,4,16,16,32,256,11,193,823,1607
64,4,16,16,64,256,11,218,851,1180
64,4,16,16,128,256,11,193,829,1404
64,4,16,16,256,256,16,215,834,1347
64,4,32,16,16,256,11,257,863,1562
64,4,32,16,32,256,11,237,853,1549
64,4,32,16,64,256,11,190,836,1524
64,4,32,16,128,256,11,207,830,1528
64,4,64,16,16,256,11,193,821,1510
64,4,64,16,32,256,11,192,834,1510
64,4,64,16,64,256,11,193,830,1469
64,4,128,16,16,256,27,219,830,1236
64,4,128,16,32,256,11,192,823,1237
64,4,256,16,16,256,16,217,828,1734
64,4,16,32,16,256,11,189,15,1422
64,4,16,32,32,256,11,206,829,1345
64,4,16,32,64,256,11,196,831,1441
64,4,16,32,128,256,11,230,832,1529
64,4,16,32,256,256,11,190,825,1183
64,4,32,32,16,256,11,198,13,1037
64,4,32,32,32,256,11,224,844,1269
64,4,32,32,64,256,11,198,845,1205
64,4,32,32,128,256,11,190,832,1182
64,4,64,32,16,256,11,185,12,1988
64,4,64,32,32,256,11,189,830,1245
64,4,64,32,64,256,11,368,869,1537
64,4,128,32,16,256,11,183,15,1645
64,4,128,32,32,256,16,218,839,1501
64,4,256,32,16,256,11,192,13,1320
64,8,16,16,16,256,11,196,843,1832
64,8,16,16,32,256,11,200,834,1433
64,8,16,16,64,256,16,197,832,1164
64,8,16,16,128,256,11,195,829,1730
64,8,16,16,256,256,11,195,828,1289
64,8,32,16,16,256,11,202,825,1166
64,8,32,16,32,256,11,194,833,1915
64,8,32,16,64,256,11,194,828,1133
64,8,32,16,128,256,11,202,840,1499
64,8,64,16,16,256,11,184,824,1683
64,8,64,16,32,256,11,199,827,1204
64,8,64,16,64,256,11,197,828,1586
64,8,128,16,16,256,11,196,822,1846
64,8,128,16,32,256,11,194,830,1351
64,8,256,16,16,256,11,194,821,1487
64,4,16,16,16,256,11,194,819,1781
64,4,16,16,32,256,11,203,823,1646
64,4,16,16,64,256,11,233,839,1368
64,4,16,16,128,256,11,201,827,1695
64,4,16,16,256,256,11,196,829,1575
64,4,32,16,16,256,11,224,824,1315
64,4,32,16,32,256,11,224,830,1616
64,4,32,16,64,256,11,193,831,1564
64,4,32,16,128,256,11,198,823,1421
64,4,64,16,16,256,11,197,839,1697
64,4,64,16,32,256,11,194,824,1191
64,4,64,16,64,256,11,195,823,1494
64,4,128,16,16,256,11,227,839,2105
64,4,128,16,32,256,11,197,832,1184
64,4,256,16,16,256,11,191,830,1335
64,4,16,32,16,256,16,283,22,1715
64,4,16,32,32,256,11,194,829,1294
64,4,16,32,64,256,11,260,842,1553
64,4,16,32,128,256,11,191,826,2070
64,4,16,32,256,256,11,228,838,1348
64,4,32,32,16,256,11,270,20,1470
64,4,32,32,32,256,12,221,864,2219
64,4,32,32,64,256,16,196,839,1857
64,4,32,32,128,256,16,194,832,982
64,4,64,32,16,256,11,192,15,1147
64,4,64,32,32,256,11,189,823,1898
64,4,64,32,64,256,11,192,822,1411
64,4,128,32,16,256,16,219,20,1452
64,4,128,32,32,256,11,189,830,1981
64,4,256,32,16,256,11,192,13,1444
64,8,16,16,16,256,11,187,820,1259
64,8,16,16,32,256,16,207,832,1848
64,8,16,16,64,256,11,189,829,1274
64,8,16,16,128,256,11,189,832,1022
64,8,16,16,256,256,11,193,830,1763
64,8,32,16,16,256,11,212,841,1080
64,8,32,16,32,256,16,230,852,1136
64,8,32,16,64,256,11,196,867,2871
64,8,32,16,128,256,11,190,829,1036
64,8,64,16,16,256,11,189,827,1293
64,8,64,16,32,256,11,206,846,1744
64,8,64,16,64,256,11,190,831,1309
64,8,128,16,16,256,11,191,823,1438
64,8,128,16,32,256,11,191,834,1711
64,8,256,16,16,256,11,195,822,1489
64,4,16,16,16,256,11,188,818,1060
64,4,16,16,32,256,11,191,826,1746
64,4,16,16,64,256,11,193,840,1204
64,4,16,16,128,256,11,194,823,983
64,4,16,16,256,256,11,195,824,1703
64,4,32,16,16,256,11,202,821,1378
64,4,32,16,32,256,11,196,830,1325
64,4,32,16,64,256,11,192,831,1787
64,4,32,16,128,256,11,189,829,1240
64,4,64,16,16,256,11,200,820,1266
64,4,64,16,32,256,11,196,832,1669
64,4,64,16,64,256,11,190,829,1310
64,4,128,16,16,256,11,195,821,1066
64,4,128,16,32,256,11,195,821,1735
64,4,256,16,16,256,11,202,845,1068
64,4,16,32,16,256,11,226,13,1086
64,4,16,32,32,256,11,195,825,1736
64,4,16,32,64,256,11,223,831,1128
64,4,16,32,128,256,11,195,829,985
64,4,16,32,256,256,11,195,826,1658
64,4,32,32,16,256,11,225,15,1046
64,4,32,32,32,256,11,200,831,1100
64,4,32,32,64,256,11,194,828,1570
64,4,32,32,128,256,11,194,830,1055
64,4,64,32,16,256,11,195,13,1818
64,4,64,32,32,256,11,196,827,1101
64,4,64,32,64,256,11,198,824,1361
64,4,128,32,16,256,11,196,13,1742
64,4,128,32,32,256,11,197,825,1171
64,4,256,32,16,256,11,196,15,1102
64,8,16,16,16,256,11,207,832,1644
64,8,16,16,32,256,16,216,837,1406
64,8,16,16,64,256,11,199,828,1152
64,8,16,16,128,256,16,216,820,1618
64,8,16,16,256,256,11,202,831,1307
64,8,32,16,16,256,11,187,824,1096
64,8,32,16,32,256,11,202,832,1784
64,8,32,16,64,256,11,195,831,1387
64,8,32,16,128,256,11,191,830,1749
64,8,64,16,16,256,16,205,825,1699
64,8,64,16,32,256,11,244,862,1735
64,8,64,16,64,256,11,194,842,1053
64,8,128,16,16,256,11,186,823,1566
64,8,128,16,32,256,11,190,828,1836
64,8,256,16,16,256,11,191,829,951
64,4,16,16,16,256,11,209,845,1934
64,4,16,16,32,256,11,184,824,1697
64,4,16,16,64,256,11,194,837,1382
64,4,16,16,128,256,11,193,828,1084
64,4,16,16,256,256,11,190,827,1814
64,4,32,16,16,256,11,194,826,1143
64,4,32,16,32,256,11,194,824,1136
64,4,32,16,64,256,11,233,836,1702
64,4,32,16,128,256,11,192,826,1257
64,4,64,16,16,256,11,216,846,1378
64,4,64,16,32,256,11,191,825,1697
64,4,64,16,64,256,11,197,830,1651
64,4,128,16,16,256,11,197,829,1439
64,4,128,16,32,256,16,182,824,1922
64,4,256,16,16,256,11,212,833,1226
64,4,16,32,16,256,11,220,23,1408
64,4,16,32,32,256,11,191,823,2008
64,4,16,32,64,256,11,240,861,1414
64,4,16,32,128,256,11,190,826,1395
64,4,16,32,256,256,11,202,827,1915
64,4,32,32,16,256,11,185,16,1471
64,4,32,32,32,256,11,196,825,1161
64,4,32,32,64,256,11,191,830,2012
64,4,32,32,128,256,11,195,830,1717
64,4,64,32,16,256,17,275,18,1272
64,4,64,32,32,256,11,210,838,1527
64,4,64,32,64,256,11,224,838,1964
64,4,128,32,16,256,11,195,13,1140
64,4,128,32,32,256,16,191,826,1293
64,4,256,32,16,256,11,191,15,1657
64,8,16,16,16,256,11,192,837,1000
64,8,16,16,32,256,11,190,827,1271
64,8,16,16,64,256,11,198,831,1673
64,8,16,16,128,256,11,255,900,1155
64,8,16,16,256,256,11,194,842,1074
64,8,32,16,16,256,11,193,839,1672
64,8,32,16,32,256,25,205,836,1168
64,8,32,16,64,256,12,194,836,1532
64,8,32,16,128,256,11,225,869,1600
64,8,64,16,16,256,11,190,831,1147
64,8,64,16,32,256,11,195,834,985
64,8,64,16,64,256,11,191,837,1597
64,8,128,16,16,256,11,192,826,1265
64,8,128,16,32,256,11,191,836,1048
64,8,256,16,16,256,11,208,887,1650
64,4,16,16,16,256,11,195,824,1244
64,4,16,16,32,256,11,185,823,1866
64,4,16,16,64,256,11,191,832,1293
64,4,16,16,128,256,11,206,838,1167
64,4,16,16,256,256,11,207,846,1828
64,4,32,16,16,256,11,191,822,1182
64,4,32,16,32,256,11,183,830,1527
64,4,32,16,64,256,11,192,832,1786
64,4,32,16,128,256,11,188,830,1426
64,4,64,16,16,256,11,194,819,1367
64,4,64,16,32,256,11,195,830,1810
64,4,64,16,64,256,11,193,838,1259
64,4,128,16,16,256,11,193,825,1398
64,4,128,16,32,256,11,192,824,1780
64,4,256,16,16,256,11,193,827,1100
64,4,16,32,16,256,11,193,15,1437
64,4,16,32,32,256,11,200,826,2097
64,4,16,32,64,256,11,181,834,1746
64,4,16,32,128,256,11,182,836,1344
64,4,16,32,256,256,11,189,831,1787
64,4,32,32,16,256,11,194,15,1148
64,4,32,32,32,256,29,191,832,1275
64,4,32,32,64,256,11,190,842,1890
64,4,32,32,128,256,11,197,859,1206
64,4,64,32,16,256,11,183,14,1216
64,4,64,32,32,256,11,193,849,2744
64,4,64,32,64,256,11,197,826,1507
64,4,128,32,16,256,11,188,13,1589
64,4,128,32,32,256,16,211,832,1652
64,4,256,32,16,256,11,194,13,1315
64,8,16,16,16,256,11,206,829,1506
64,8,16,16,32,256,11,198,829,1689
64,8,16,16,64,256,11,230,856,1388
64,8,16,16,128,256,11,198,828,1346
64,8,16,16,256,256,11,197,830,1749
64,8,32,16,16,256,11,292,886,1688
64,8,32,16,32,256,11,193,830,990
64,8,32,16,64,256,11,194,839,1700
64,8,32,16,128,256,11,199,831,1997
64,8,64,16,16,256,11,226,839,1197
64,8,64,16,32,256,11,197,831,1777
64,8,64,16,64,256,11,195,829,1158
64,8,128,16,16,256,11,198,824,1399
64,8,128,16,32,256,11,187,834,1707
64,8,256,16,16,256,121,250,840,1467
64,4,16,16,16,256,11,205,832,1928
64,4,16,16,32,256,11,200,822,1887
64,4,16,16,64,256,11,197,829,1418
64,4,16,16,128,256,11,195,832,1370
64,4,16,16,256,256,11,197,828,1677
64,4,32,16,16,256,11,206,844,1252
64,4,32,16,32,256,11,196,826,1193
64,4,32,16,64,256,11,212,828,1637
64,4,32,16,128,256,16,202,829,1246
64,4,64,16,16,256,11,197,824,1296
64,4,64,16,32,256,11,202,839,1578
64,4,64,16,64,256,16,209,834,975
64,4,128,16,16,256,11,182,826,1049
64,4,128,16,32,256,11,186,832,1665
64,4,256,16,16,256,16,222,836,1107
64,4,16,32,16,256,11,208,15,1601
64,4,16,32,32,256,11,196,828,1749
64,4,16,32,64,256,11,196,834,1055
64,4,16,32,128,256,11,206,831,1415
64,4,16,32,256,256,16,211,841,1830
64,4,32,32,16,256,11,190,15,1232
64,4,32,32,32,256,11,187,833,1172
64,4,32,32,64,256,11,191,836,1693
64,4,32,32,128,256,16,197,833,1135
64,4,64,32,16,256,11,209,17,1059
64,4,64,32,32,256,11,199,827,1744
64,4,64,32,64,256,11,202,838,954
64,4,128,32,16,256,11,189,12,1735
64,4,128,32,32,256,16,274,837,1690
64,4,256,32,16,256,14,193,13,963
64,8,16,16,16,256,11,210,824,1047
64,8,16,16,32,256,11,192,828,1797
64,8,16,16,64,256,11,191,839,1018
64,8,16,16,128,256,11,193,840,1092
64,8,16,16,256,256,11,198,835,1805
64,8,32,16,16,256,11,195,837,1219
64,8,32,16,32,256,11,187,839,1304
64,8,32,16,64,256,11,188,848,1784
64,8,32,16,128,256,11,192,852,1226
64,8,64,16,16,256,11,196,840,1287
64,8,64,16,32,256,11,235,854,2141
64,8,64,16,64,256,11,193,832,1589
64,8,128,16,16,256,11,193,823,1023
64,8,128,16,32,256,16,200,838,1674
64,8,256,16,16,256,11,195,867,1589
64,4,16,16,16,256,11,181,842,1260
64,4,16,16,32,256,11,190,825,1627
64,4,16,16,64,256,16,212,847,1749
64,4,16,16,128,256,11,190,831,1059
64,4,16,16,256,256,11,195,827,1567
64,4,32,16,16,256,11,191,822,1335
64,4,32,16,32,256,11,184,828,1683
64,4,32,16,64,256,11,190,834,1559
64,4,32,16,128,256,11,208,828,1375
64,4,64,16,16,256,11,192,826,1818
64,4,64,16,32,256,11,193,836,1502
64,4,64,16,64,256,11,230,856,1437
64,4,128,16,16,256,11,191,825,1394
64,4,128,16,32,256,11,220,833,1480
64,4,256,16,16,256,11,194,821,1185
64,4,16,32,16,256,11,192,13,1106
64,4,16,32,32,256,11,224,833,1608
64,4,16,32,64,256,11,232,846,1354
64,4,16,32,128,256,11,192,836,1066
64,4,16,32,256,256,11,189,842,1371
64,4,32,32,16,256,11,194,12,962
64,4,32,32,32,256,14,190,828,1912
64,4,32,32,64,256,11,191,833,1193
64,4,32,32,128,256,11,211,839,1130
64,4,64,32,16,256,11,210,14,1716
64,4,64,32,32,256,11,196,845,1371
64,4,64,32,64,256,11,192,827,1399
64,4,128,32,16,256,11,218,11,1907
64,4,128,32,32,256,11,192,828,1848
64,4,256,32,16,256,11,203,17,1032
64,8,16,16,16,256,11,179,828,1841
64,8,16,16,32,256,11,195,832,1728
64,8,16,16,64,256,11,193,841,988
64,8,16,16,128,256,16,244,837,1218
64,8,16,16,256,256,11,192,844,1703
64,8,32,16,16,256,11,179,826,1205
64,8,32,16,32,256,11,176,832,1612
64,8,32,16,64,256,11,192,837,1491
64,8,32,16,128,256,11,176,833,1057
64,8,64,16,16,256,11,193,827,1681
64,8,64,16,32,256,11,201,830,1673
64,8,64,16,64,256,16,191,838,1420
64,8,128,16,16,256,11,196,827,1570
64,8,128,16,32,256,11,228,848,1526
64,8,256,16,16,256,11,191,825,1303
64,4,16,16,16,256,11,197,823,1687
64,4,16,16,32,256,11,194,827,1219
64,4,16,16,64,256,11,195,836,1141
64,4,16,16,128,256,11,183,856,1567
64,4,16,16,256,256,11,194,833,1431
64,4,32,16,16,256,11,244,839,1375
64,4,32,16,32,256,11,194,831,1772
64,4,32,16,64,256,11,201,828,1298
64,4,32,16,128,256,11,204,841,1215
64,4,64,16,16,256,11,193,822,1946
64,4,64,16,32,256,11,192,823,1287
64,4,64,16,64,256,11,193,834,1393
64,4,128,16,16,256,11,192,821,1793
64,4,128,16,32,256,11,204,823,2082
64,4,256,16,16,256,11,206,829,1347
64,4,16,32,16,256,16,371,23,1039
64,4,16,32,32,256,11,183,830,2039
64,4,16,32,64,256,11,193,828,1128
64,4,16,32,128,256,11,191,833,1148
64,4,16,32,256,256,11,197,826,1992
64,4,32,32,16,256,11,196,14,1064
64,4,32,32,32,256,11,184,827,1145
64,4,32,32,64,256,11,269,873,1907
64,4,32,32,128,256,11,196,840,1120
64,4,64,32,16,256,11,196,12,1240
64,4,64,32,32,256,11,193,834,1832
64,4,64,32,64,256,11,187,826,1306
64,4,128,32,16,256,11,195,15,1627
64,4,128,32,32,256,11,193,838,1927
64,4,256,32,16,256,11,218,15,1354
64,8,16,16,16,256,11,195,823,1154
64,8,16,16,32,256,11,178,845,1173
64,8,16,16,64,256,11,344,850,1695
64,8,16,16,128,256,11,184,837,1084
64,8,16,16,256,256,11,193,831,1267
64,8,32,16,16,256,11,262,850,1707
64,8,32,16,32,256,11,197,831,1895
64,8,32,16,64,256,11,228,986,1505
64,8,32,16,128,256,11,190,835,1656
64,8,64,16,16,256,11,196,829,1534
64,8,64,16,32,256,11,193,830,1397
64,8,64,16,64,256,11,205,841,1721
64,8,128,16,16,256,16,228,855,1195
64,8,128,16,32,256,11,191,832,1469
64,8,256,16,16,256,11,179,833,1747
64,4,16,16,16,256,11,195,824,1640
64,4,16,16,32,256,11,194,826,1086
64,4,16,16,64,256,11,188,831,1153
64,4,16,16,128,256,11,221,846,2043
64,4,16,16,256,256,11,195,837,1544
64,4,32,16,16,256,11,195,830,1180
64,4,32,16,32,256,11,189,824,1823
64,4,32,16,64,256,11,191,830,1286
64,4,32,16,128,256,11,190,830,1238
64,4,64,16,16,256,11,190,823,1903
64,4,64,16,32,256,11,205,848,1173
64,4,64,16,64,256,11,194,831,1528
64,4,128,16,16,256,11,220,841,1987
64,4,128,16,32,256,11,195,827,1002
64,4,256,16,16,256,11,196,824,1163
64,4,16,32,16,256,26,238,43,2618
64,4,16,32,32,256,11,194,899,1806
64,4,16,32,64,256,11,193,836,986
64,4,16,32,128,256,11,198,842,1662
64,4,16,32,256,256,11,208,833,1851
64,4,32,32,16,256,11,194,16,944
64,4,32,32,32,256,16,205,837,1033
64,4,32,32,64,256,11,210,829,1854
64,4,32,32,128,256,11,236,830,1149
64,4,64,32,16,256,11,345,40,1080
64,4,64,32,32,256,11,196,834,1836
64,4,64,32,64,256,11,195,825,1201
64,4,128,32,16,256,11,197,12,1336
64,4,128,32,32,256,11,193,835,1968
64,4,256,32,16,256,11,221,17,1297
64,8,16,16,16,256,11,217,825,1545
64,8,16,16,32,256,16,240,845,1842
64,8,16,16,64,256,11,191,828,1364
64,8,16,16,128,256,11,192,834,1350
64,8,16,16,256,256,11,186,836,1961
64,8,32,16,16,256,11,192,830,1106
64,8,32,16,32,256,11,194,828,1254
64,8,32,16,64,256,11,197,832,1898
64,8,32,16,128,256,11,196,840,1703
64,8,64,16,16,256,16,222,847,1117
64,8,64,16,32,256,12,292,920,2755
64,8,64,16,64,256,11,194,834,1953
64,8,128,16,16,256,11,191,832,1084
64,8,128,16,32,256,11,196,828,1292
64,8,256,16,16,256,11,196,823,1280
64,4,16,16,16,256,11,215,875,1833
64,4,16,16,32,256,11,194,825,1432
64,4,16,16,64,256,12,289,838,1206
64,4,16,16,128,256,11,215,841,1987
64,4,16,16,256,256,11,193,829,1451
64,4,32,16,16,256,14,190,829,1377
64,4,32,16,32,256,11,177,839,1926
64,4,32,16,64,256,11,193,826,1598
64,4,32,16,128,256,11,189,830,1169
64,4,64,16,16,256,11,193,823,1859
64,4,64,16,32,256,11,189,828,1913
64,4,64,16,64,256,11,193,830,1076
64,4,128,16,16,256,11,193,820,1973
64,4,128,16,32,256,11,191,823,1966
64,4,256,16,16,256,16,248,855,1178
64,4,16,32,16,256,11,176,13,1090
64,4,16,32,32,256,11,230,828,1821
64,4,16,32,64,256,11,191,835,1327
64,4,16,32,128,256,11,247,838,1371
64,4,16,32,256,256,11,188,837,1825
64,4,32,32,16,256,11,195,15,1427
64,4,32,32,32,256,11,185,882,1128
64,4,32,32,64,256,18,217,846,2534
64,4,32,32,128,256,19,221,892,3295
64,4,64,32,16,256,11,204,16,1261
64,4,64,32,32,256,11,199,831,1591
64,4,64,32,64,256,11,190,835,1845
64,4,128,32,16,256,21,320,18,1961
64,4,128,32,32,256,11,186,837,1581
64,4,256,32,16,256,11,211,14,1899
64,8,16,16,16,256,11,190,822,1468
64,8,16,16,32,256,11,196,828,1666
64,8,16,16,64,256,11,190,833,1812
64,8,16,16,128,256,11,189,835,1446
64,8,16,16,256,256,11,205,837,1396
64,8,32,16,16,256,11,189,903,1989
64,8,32,16,32,256,14,267,846,1328
64,8,32,16,64,256,11,190,835,1321
64,8,32,16,128,256,11,199,817,1847
64,8,64,16,16,256,11,233,854,1751
64,8,64,16,32,256,13,193,829,960
64,8,64,16,64,256,11,223,854,1996
64,8,128,16,16,256,11,193,834,1955
64,8,128,16,32,256,11,223,867,1355
64,8,256,16,16,256,11,190,820,978
128,4,16,16,16,256,21,231,1684,1979
128,4,16,16,32,256,21,220,1678,1161
128,4,16,16,64,256,21,214,1670,1565
128,4,16,16,128,256,21,221,1704,2057
128,4,16,16,256,256,21,182,1665,1678
128,4,32,16,16,256,37,248,1678,1237
128,4,32,16,32,256,21,212,1664,2063
128,4,32,16,64,256,21,215,1677,1593
128,4,32,16,128,256,21,261,1730,1422
128,4,64,16,16,256,21,212,1678,2034
128,4,64,16,32,256,21,221,1674,1369
128,4,64,16,64,256,21,205,1684,1547
128,4,128,16,16,256,21,250,1679,2005
128,4,128,16,32,256,21,228,1677,2535
128,4,256,16,16,256,22,230,1667,1535
128,4,16,32,16,256,21,218,18,1279
128,4,16,32,32,256,21,209,1665,2116
128,4,16,32,64,256,21,211,1671,1214
128,4,16,32,128,256,21,213,1675,1223
128,4,16,32,256,256,21,211,1686,2007
128,4,32,32,16,256,31,203,18,1360
128,4,32,32,32,256,21,218,1672,1286
128,4,32,32,64,256,21,234,1678,1987
128,4,32,32,128,256,35,213,1677,1359
128,4,64,32,16,256,21,220,18,1187
128,4,64,32,32,256,21,212,1666,1974
128,4,64,32,64,256,21,225,1680,1767
128,4,128,32,16,256,21,212,17,1720
128,4,128,32,32,256,45,218,1668,1995
128,4,256,32,16,256,21,213,16,1649
128,8,16,16,16,256,21,222,1664,1451
128,8,16,16,32,256,21,217,1693,2075
128,8,16,16,64,256,21,249,1680,1416
128,8,16,16,128,256,21,211,1678,1293
128,8,16,16,256,256,21,219,1676,1975
128,8,32,16,16,256,21,217,1658,1449
128,8,32,16,32,256,21,239,1702,1116
128,8,32,16,64,256,31,273,1695,2013
128,8,32,16,128,256,21,212,1684,1292
128,8,64,16,16,256,21,225,1675,1528
128,8,64,16,32,256,21,222,1681,1968
128,8,64,16,64,256,21,233,1695,1220
128,8,128,16,16,256,21,216,1691,1605
128,8,128,16,32,256,21,217,1673,2352
128,8,256,16,16,256,21,211,1656,1701
128,4,16,16,16,256,21,216,1680,1143
128,4,16,16,32,256,21,225,1653,2000
128,4,16,16,64,256,21,209,1676,1722
128,4,16,16,128,256,21,220,1672,1365
128,4,16,16,256,256,21,216,1679,1973
128,4,32,16,16,256,21,220,1670,1084
128,4,32,16,32,256,21,218,1670,1449
128,4,32,16,64,256,21,262,1670,1997
128,4,32,16,128,256,21,222,1697,1089
128,4,64,16,16,256,21,223,1669,1498
128,4,64,16,32,256,21,189,1656,2275
128,4,64,16,64,256,21,221,1701,1834
128,4,128,16,16,256,21,230,1672,1413
128,4,128,16,32,256,26,209,1659,1970
128,4,256,16,16,256,21,212,1667,1332
128,4,16,32,16,256,21,219,18,1655
128,4,16,32,32,256,21,224,1678,1944
128,4,16,32,64,256,21,225,1692,1313
128,4,16,32,128,256,21,222,1679,1385
128,4,16,32,256,256,21,222,1679,1944
128,4,32,32,16,256,21,227,21,1432
128,4,32,32,32,256,21,220,1665,1262
128,4,32,32,64,256,21,218,1673,2080
128,4,32,32,128,256,21,223,1680,1246
128,4,64,32,16,256,21,206,15,1579
128,4,64,32,32,256,21,220,1665,2013
128,4,64,32,64,256,21,208,1655,1335
128,4,128,32,16,256,21,211,16,1559
128,4,128,32,32,256,21,220,1675,2024
128,4,256,32,16,256,21,220,14,1531
128,8,16,16,16,256,21,225,1657,1693
128,8,16,16,32,256,21,208,1669,1922
128,8,16,16,64,256,21,224,1679,2253
128,8,16,16,128,256,21,217,1688,1426
128,8,16,16,256,256,21,223,1686,2073
128,8,32,16,16,256,21,223,1671,1378
128,8,32,16,32,256,21,211,1669,1514
128,8,32,16,64,256,21,224,1689,1945
128,8,32,16,128,256,25,220,1693,1178
128,8,64,16,16,256,21,213,1677,1479
128,8,64,16,32,256,21,216,1677,2103
128,8,64,16,64,256,21,219,1671,1368
128,8,128,16,16,256,21,217,1681,1562
128,8,128,16,32,256,21,220,1669,1986
128,8,256,16,16,256,21,253,1682,1484
128,4,16,16,16,256,21,221,1727,1306
128,4,16,16,32,256,21,209,1669,2055
128,4,16,16,64,256,21,212,1674,1378
128,4,16,16,128,256,21,255,1715,1128
128,4,16,16,256,256,21,219,1697,2017
128,4,32,16,16,256,21,218,1683,1354
128,4,32,16,32,256,21,222,1667,1331
128,4,32,16,64,256,31,227,1698,2301
128,4,32,16,128,256,21,222,1683,1801
128,4,64,16,16,256,21,223,1665,1641
128,4,64,16,32,256,21,218,1674,2002
128,4,64,16,64,256,21,219,1669,1370
128,4,128,16,16,256,21,225,1662,1647
128,4,128,16,32,256,21,219,1666,1907
128,4,256,16,16,256,21,221,1664,1302
128,4,16,32,16,256,21,210,17,1119
128,4,16,32,32,256,21,248,1691,1532
128,4,16,32,64,256,21,226,1670,2035
128,4,16,32,128,256,21,244,1687,1061
128,4,16,32,256,256,21,253,1727,1159
128,4,32,32,16,256,21,217,18,2016
128,4,32,32,32,256,21,208,1662,1106
128,4,32,32,64,256,21,213,1674,1465
128,4,32,32,128,256,22,221,1672,2106
128,4,64,32,16,256,21,217,18,1199
128,4,64,32,32,256,21,215,1667,1194
128,4,64,32,64,256,21,206,1674,1913
128,4,128,32,16,256,21,217,16,1513
128,4,128,32,32,256,24,242,1693,1562
128,4,256,32,16,256,21,241,17,1920
128,8,16,16,16,256,21,218,1660,1061
128,8,16,16,32,256,21,215,1675,1973
128,8,16,16,64,256,21,219,1680,2003
128,8,16,16,128,256,21,219,1684,1109
128,8,16,16,256,256,21,219,1683,1075
128,8,32,16,16,256,21,221,1671,2115
128,8,32,16,32,256,21,218,1673,1754
128,8,32,16,64,256,21,220,1693,1291
128,8,32,16,128,256,32,237,1685,2014
